ZNF821_71871039	0.184504
ZNF821_71881240	0.32703
ZNF843_31439691	0.0388227
ZNRF1_75096324	0.0532528
ZP2_21214027	0.0402392
ZSCAN10_3091228	0.00987153
ZSCAN10_3094421	0.0386629
ZSCAN10_3096446	0.0386629
ZSCAN32_3396559	0.0335453
AANAT_76462888	0.0159208
AANAT_76469377	0.0368368
AARSD1_42957828	0.0315896
AATF_36986433	0.225027
AATF_36988418	0.148374
AATF_37049371	0.200566
AATK-AS1_81166531	0.292431
AATK_81124442	0.0141837
AATK_81134651	0.0176448
AATK_81153873	0.0176448
AATK_81162978	0.0176448
ABCA10_69221257	0.0200075
ABCA5_69252125	0.0545126
ABCA6_69081145	0.0171615
ABCA6_69097451	0.025962
ABCA6_69122224	0.0266817
ABCA6_69128122	0.0360506
ABCA8_68876703	0.00867906
ABCA8_68884611	0.0159574
ABCA8_68886735	0.0164161
ABCA8_68889857	0.0223054
ABCA8_68906823	0.0178775
ABCA8_68932629	0.0136478
ABCA9_68985128	0.00995728
ABCA9_68993408	0.0142813
ABCA9_69048428	0.0524803
ABCC3_50672847	0.0199733
ABCC3_50673336	0.0868667
ABCC3_50676245	0.0404652
ABCC3_50688672	0.113345
ABI3_49215056	0.0472084
ABR_1006774	0.0513487
ABR_1006839	0.0513487
ABR_1006904	0.0513487
ABR_1006973	0.0513487
ABR_1007034	0.0513487
ABR_1007099	0.0513487
ABR_1011661	0.0364683
ABR_1038355	0.0897434
ABR_1051002	0.0224344
ABR_1054266	0.0224344
ABR_1073980	0.157529
ABR_1075528	0.157529
ABR_1077971	0.157529
ABR_1090319	0.0790212
ABR_1093155	0.0554225
AC004702.2_20276623	0.038129
AC005224.2_14214179	0.040195
ACACA_37089161	0.187765
ACACA_37129257	0.402983
ACACA_37205956	0.232296
ACACA_37210679	0.373107
ACACA_37242304	0.100486
ACACA_37254203	0.119195
ACACA_37275118	0.314387
ACAP1_7341673	0.0215368
ACAP1_7341778	0.0215368
ACAP1_7351218	0.0415159
ACE_63483786	0.0436022
ACLY_41895362	0.0938656
ACLY_41911896	0.0807692
ACOX1_75948630	0.0118133
ADAM11_44779172	0.0532169
ADAP2_30926375	0.0567729
ADAP2_30930775	0.0262368
ADPRM_10707093	0.042059
AFMID_78197602	0.0147315
AFMID_78197605	0.0147315
AKAP10_19931207	0.0409049
AKAP10_19941182	0.223146
AKAP10_19968763	0.0795204
AKAP1_57107834	0.203075
AKAP1_57111628	0.172447
AKAP1_57114222	0.0336518
AKAP1_57116020	0.0380977
ALDH3A1_19743569	0.00581915
ALDH3A2_19653537	0.0475628
ALDH3A2_19671561	0.0338802
ALOX12B_8073845	0.0227374
ALOX12B_8075716	0.060793
ALOX12B_8078621	0.0714918
ALOX12B_8084620	0.0438623
ALOX12_6996520	0.0217086
ALOX12_6997962	0.0305029
ALOX15B_8039856	0.0328007
ALOX15B_8043836	0.014374
ALOX15_4636067	0.00672339
ALOX15_4637433	0.00934096
ALOXE3_8105143	0.0511303
ALYREF_81891199	0.0957562
ANKFN1_56477306	0.169356
ANKFY1_4180904	0.0344099
ANKRD40_50704721	0.133875
ANKRD40_50706125	0.133875
AOC2_42847511	0.0488434
AP2B1_35598071	0.192539
AP2B1_35625343	0.265955
AP2B1_35629838	0.0820929
AP2B1_35648170	0.0786032
APOH_66217102	0.0257816
APOH_66221554	0.0321437
APOH_66223127	0.0321437
ARHGAP23_38465182	0.303106
ARHGAP23_38481844	0.0656848
ARHGAP23_38484656	0.0346618
ARHGAP27_45405336	0.0328551
ARHGAP27_45413219	0.0421232
ARHGAP27_45415231	0.0421232
ARHGAP44_12945993	0.012113
ARHGAP44_12949451	0.0410751
ARHGAP44_12953523	0.0249963
ARHGAP44_12956494	0.0301973
ARHGAP44_12975201	0.0177403
ARHGAP44_12979081	0.0177403
ARHGAP44_12983329	0.0119179
ARHGAP44_12983469	0.0119179
ARHGEF15_8314152	0.0213903
ARHGEF15_8314156	0.0213903
ARL5C_39157305	0.0204074
ARL5C_39163157	0.0423794
ARL5C_39164470	0.0423794
ASGR2_7101795	0.0383066
ASGR2_7108186	0.0149567
ASIC2_33014245	0.0381187
ASIC2_33021840	0.0577727
ASIC2_33026294	0.0735482
ASPA_3481438	0.10135
ASPSCR1_81979009	0.0361281
ASPSCR1_82009410	0.0389592
ATAD5_30861109	0.0443122
ATAD5_30873833	0.0392303
ATAD5_30889635	0.0481169
ATP2A3_3925895	0.0930852
ATP2A3_3945712	0.0697731
ATP6V0A1_42463529	0.0460221
ATP6V0A1_42465605	0.0460221
ATP6V0A1_42482598	0.0399996
ATP6V0A1_42509128	0.149045
ATP6V0A1_42512254	0.149045
ATPAF2_18025980	0.05001
ATPAF2_18027792	0.0341467
AXIN2_65548310	0.113477
AXIN2_65549797	0.130801
AXIN2_65554217	0.130801
B3GNTL1_82962037	0.00527501
B4GALNT2_49135420	0.0598318
B4GALNT2_49157281	0.0260452
B4GALNT2_49158962	0.0260452
B4GALNT2_49158966	0.0260452
B4GALNT2_49163321	0.0255148
B4GALNT2_49163897	0.0255148
B4GALNT2_49167037	0.0206508
B4GALNT2_49167582	0.0206508
B9D1_19344341	0.0156914
B9D1_19344748	0.0156914
B9D1_19347586	0.029031
B9D1_19358019	0.00886669
B9D1_19358284	0.00886669
B9D1_19360669	0.0537565
BAHCC1_81440905	0.0564523
BAHCC1_81441199	0.0564523
BAHCC1_81449941	0.00498364
BAIAP2_81039965	0.041903
BAIAP2_81079892	0.0102816
BAIAP2_81089828	0.0349718
BCAS3_60681145	0.051697
BCAS3_60908618	0.180959
BCAS3_61027984	0.196158
BCAS3_61035739	0.0805433
BCAS3_61250321	0.192142
BCL6B_7027456	0.0702978
BECN1_42818445	0.149109
BIRC5_78217337	0.0126871
BRCA1_43090234	0.0844085
BRCA1_43101942	0.0529614
BRCA1_43115974	0.107894
BRIP1_61687906	0.0664094
BRIP1_61856638	0.0988543
BRIP1_61857373	0.0864611
BTBD17_74357917	0.0138701
BTBD17_74358627	0.0138701
BTBD17_74360388	0.0535791
C17orf53_44155796	0.0861866
C17orf53_44155925	0.0861866
C17orf64_60429028	0.0154384
C17orf75_32335600	0.059451
C17orf78_37377805	0.0800219
C17orf80_73245725	0.0215588
C1QL1_44961092	0.145665
C1QL1_44962169	0.145665
CA10_51650743	0.112362
CA4_60150185	0.118665
CA4_60152182	0.118665
CACNA1G_50602050	0.0888365
CACNA1G_50615655	0.0782782
CACNA1G_50618046	0.419873
CACNB1_39186104	0.478706
CACNB1_39187022	0.0406242
CACNG1_67052227	0.0455286
CACNG1_67054585	0.0126411
CACNG5_66878970	0.0188115
CALCOCO2_48843559	0.0798353
CALCOCO2_48854996	0.145475
CAMKK1_3873579	0.041922
CAMKK1_3874017	0.041922
CAMKK1_3875608	0.041922
CAMKK1_3884485	0.0724578
CAMKK1_3888532	0.129934
CAMTA2_4975801	0.120139
CAMTA2_4981415	0.127063
CAMTA2_4981436	0.127063
CANT1_78995319	0.0114243
CANT1_78995364	0.0114243
CARD14_80190138	0.0106888
CASKIN2_75508372	0.161098
CASKIN2_75508394	0.161098
CBX1_48074828	0.182879
CBX2_79780662	0.016816
CBX2_79783263	0.00733298
CCDC137_81668842	0.0128671
CCDC40_80083332	0.0116273
CCDC42_8731876	0.0384694
CCDC47_63756604	0.0318752
CCDC47_63761571	0.0940299
CCDC57_82161723	0.0103042
CCDC57_82175283	0.0422521
CCDC57_82187466	0.00638487
CCDC57_82195120	0.00592844
CCDC57_82199352	0.00625887
CCDC57_82199698	0.00625887
CCL13_34357354	0.00894492
CCL15_35998643	0.0295506
CCL15_36001026	0.0258442
CCL16_35977819	0.0468346
CCL7_34270774	0.00323107
CCL8_34319989	0.024602
CCT6B_34946812	0.0730946
CD300C_74544981	0.0136959
CD300LB_74525505	0.0188627
CD300LB_74526972	0.0126345
CD300LD_74580427	0.0106676
CD300LD_74582640	0.0589455
CD300LF_74712437	0.0163711
CD300LG_43850170	0.0314477
CD300LG_43852689	0.0314477
CD300LG_43858652	0.0568397
CD300LG_43860930	0.0568397
CDC6_40289007	0.0382293
CDK12_39499370	0.0256781
CDK12_39522229	0.0759363
CDR2L_75001873	0.0716798
CENPV_16347210	0.0210465
CEP112_66066197	0.064672
CEP131_81201100	0.0160061
CEP131_81207598	0.00916339
CEP131_81209070	0.00965272
CEP95_64510875	0.116726
CEP95_64514120	0.116726
CEP95_64514128	0.116726
CFAP52_9595733	0.0185146
CFAP52_9605203	0.0443418
CFAP52_9610084	0.0276902
CFAP52_9612156	0.0276902
CFAP52_9632049	0.0220603
CH17-351M24.1_79602363	0.024909
CHD3_7890500	0.101411
CHD3_7906820	0.0380585
CHMP6_80992551	0.00644741
CHMP6_80996526	0.00824368
CLEC10A_7078438	0.0165253
CLTC_59645817	0.363716
CLTC_59647335	0.363716
CLTC_59682627	0.267925
CLUH_2693633	0.00817797
CLUH_2693702	0.00817797
CLUH_2696942	0.0077618
CNP_41973303	0.0199062
CNTNAP1_42683687	0.309877
CNTNAP1_42692406	0.0918093
CNTROB_7940062	0.0666156
COASY_42565195	0.0758659
COL1A1_50191625	0.0825455
COPRS_31857090	0.0479744
COPS3_17260071	0.042104
COPZ2_48030497	0.0323674
CORO6_29620071	0.271901
CORO6_29620578	0.271901
COX10_14108491	0.141837
COX10_14112691	0.141837
COX11_54965855	0.0721013
CPSF4L_73252153	0.0291693
CRHR1_45829384	0.0338285
CRLF3_30795584	0.0411192
CRYBA1_29247535	0.0493126
CSNK1D_82245936	0.10793
CTD-2047H16.2_80315343	0.00912144
CTD-2047H16.2_80315361	0.00912144
CTD-2047H16.2_80315373	0.00912144
CTD-2501B8.1_63513731	0.0793393
CTDNEP1_7244473	0.239924
CTNS_3641831	0.0443501
CTNS_3645517	0.0443501
CTNS_3654865	0.0271671
CTNS_3658519	0.0587342
CTNS_3659117	0.0587342
CTNS_3659507	0.0587342
CUEDC1_57872980	0.0689591
CUEDC1_57876150	0.109124
CUEDC1_57876582	0.109124
CUEDC1_57884769	0.103741
CWC25_38806115	0.0187148
CWC25_38813347	0.024557
CYB5D2_4153265	0.0193809
CYGB_76534567	0.0840028
CYGB_76536814	0.0840028
DBF4B_44714968	0.0613153
DBF4B_44716360	0.0613153
DBF4B_44727859	0.0483541
DCAF7_63586943	0.0365122
DDX42_63791831	0.0600371
DDX42_63807603	0.0892254
DGKE_56852095	0.065703
DGKE_56858855	0.0287984
DGKE_56861547	0.0287984
DGKE_56861660	0.0287984
DHRS13_28899711	0.089084
DHRS7B_21161470	0.0700189
DHRS7B_21187067	0.0205656
DHRS7C_9773431	0.018443
DHRS7C_9780942	0.0291934
DHX33_5451505	0.0211767
DHX33_5451514	0.0211767
DHX33_5454987	0.0485191
DHX33_5455344	0.0995256
DHX58_42108300	0.0212865
DHX58_42108575	0.0212865
DHX8_43485117	0.0507042
DHX8_43494532	0.0510904
DHX8_43516147	0.0867717
DLG4_7206067	0.275314
DLX3_49992646	0.196028
DLX3_49992813	0.196028
DNAH17_78426197	0.0162229
DNAH17_78430082	0.00514431
DNAH17_78438860	0.0173946
DNAH17_78453087	0.00977223
DNAH17_78453236	0.00977223
DNAH17_78470563	0.00986363
DNAH17_78492789	0.0143084
DNAH17_78494859	0.0448841
DNAH17_78498374	0.0108374
DNAH17_78503665	0.0100079
DNAH17_78506630	0.00694898
DNAH17_78506991	0.0247935
DNAH17_78510730	0.0103325
DNAH17_78515091	0.032759
DNAH17_78515105	0.032759
DNAH17_78527476	0.00607166
DNAH17_78530619	0.00700671
DNAH17_78538629	0.0106242
DNAH17_78545027	0.020216
DNAH17_78547129	0.020216
DNAH17_78555381	0.0121312
DNAH17_78563192	0.0130015
DNAH17_78565154	0.0130015
DNAH17_78566396	0.0130015
DNAH2_7722281	0.130754
DNAH2_7739731	0.131185
DNAH2_7768742	0.0348301
DNAH2_7773446	0.0413775
DNAH2_7777241	0.0366709
DNAH2_7791882	0.0312718
DNAH2_7806919	0.0573858
DNAH2_7823832	0.0533073
DNAH9_11611648	0.108772
DNAH9_11617358	0.0400664
DNAH9_11629860	0.0427466
DNAH9_11651481	0.0518526
DNAH9_11702647	0.0367313
DNAH9_11747508	0.0403997
DNAH9_11767094	0.0353934
DNAH9_11796633	0.0394825
DNAH9_11822383	0.0300347
DNAH9_11891710	0.0525203
DNAH9_11893102	0.0236393
DNAH9_11905459	0.0108954
DNAH9_11937305	0.0480937
DNAH9_11963966	0.0445077
DNAI2_74274876	0.0310994
DNAI2_74304713	0.0250079
DOC2B_149855	0.0186151
DOC2B_151624	0.0186151
DOC2B_154444	0.0186151
DOC2B_155557	0.0186151
DPH1_2032367	0.0692845
DPH1_2040216	0.0961523
DRC3_17973575	0.0526233
DRC3_17974210	0.0445153
DRC3_17989215	0.0186065
DRC3_18004194	0.0290575
DRG2_18101242	0.0319615
EFCAB13_47344853	0.150611
EFCAB13_47344938	0.150611
EFCAB3_62387056	0.0737447
EFCAB3_62407806	0.0546611
EFNB3_7706965	0.464297
EFNB3_7706976	0.464297
EFTUD2_44878672	0.0373562
EFTUD2_44880255	0.0384918
EFTUD2_44883872	0.0274666
EIF4A3_80141980	0.0271758
EIF4A3_80145844	0.00497991
ELAC2_12998033	0.00573921
ELAC2_13008536	0.0132024
ELAC2_13011934	0.0125232
ENGASE_79077173	0.01428
EPN2_19281866	0.0677524
EPN2_19311274	0.0478564
EPN3_50538471	0.105196
EPX_58196885	0.0379838
EPX_58201453	0.0555402
ERBB2_39709052	0.0353114
ERBB2_39727254	0.087244
ERN1_64053013	0.0492568
ERN1_64055416	0.0354852
ERN1_64063669	0.0406654
ERN1_64074871	0.189245
ERN1_64077040	0.0740959
EXOC7_76101999	0.0359486
EZH1_42707080	0.0874679
EZH1_42713565	0.080847
FADS6_74893011	0.032006
FAM104A_73229236	0.0501222
FAM104A_73230361	0.0501222
FAM117A_49718831	0.0610979
FAM171A2_44361657	0.340235
FAM20A_68538972	0.0352502
FAM20A_68546304	0.0364854
FAM222B_28795377	0.121732
FASN_82097008	0.0328117
FBF1_75911632	0.0170824
FBF1_75932044	0.01473
FBF1_75934023	0.0245601
FBXL20_39265512	0.0377376
FBXL20_39274882	0.121226
FBXL20_39275288	0.0646696
FBXL20_39299223	0.128295
FBXW10_18750678	0.0372777
FKBP10_41813523	0.035307
FKBP10_41813961	0.035307
FLCN_17216216	0.00587689
FLCN_17218694	0.0112315
FLII_18248883	0.0515802
FLII_18255382	0.0261896
FLOT2_28884389	0.142358
FLOT2_28884394	0.142358
FLOT2_28884882	0.142358
FMNL1_45237058	0.0450244
FMNL1_45237838	0.0651082
FN3KRP_82723110	0.0173259
FN3K_82735943	0.00823875
FN3K_82743125	0.024496
FN3K_82744379	0.024496
FOXK2_82570927	0.022023
FOXN1_28531284	0.289003
FOXN1_28531968	0.289003
FSCN2_81534691	0.0170337
FXR2_7598080	0.0258177
FXR2_7609292	0.131026
G6PC_42907353	0.0491486
GAA_80103165	0.0065764
GAS2L2_35748027	0.0443901
GAS2L2_35749409	0.044966
GAS2L2_35749413	0.044966
GAS7_9917423	0.0475979
GAS7_9945028	0.0168282
GAS7_9951893	0.0329417
GAST_41715734	0.0683692
GDPD1_59253932	0.0706699
GEMIN4_749996	0.0307113
GGA3_75243800	0.0559207
GGNBP2_36567567	0.20359
GID4_18047437	0.0348112
GID4_18058779	0.0174957
GID4_18061538	0.0288409
GID4_18062598	0.0212138
GIP_48960605	0.0267842
GIP_48962310	0.0247817
GIP_48967755	0.0219501
GIT1_29575955	0.128704
GIT1_29588630	0.192577
GLP2R_9834859	0.0335593
GLP2R_9858625	0.013223
GLP2R_9860634	0.0353249
GLP2R_9861820	0.0288794
GLP2R_9880281	0.0510462
GNA13_65015912	0.0486979
GOSR1_30480330	0.104681
GOSR2_46929298	0.145478
GPR142_74368465	0.0359081
GPR179_38331890	0.0365786
GPR179_38333462	0.0315639
GPR179_38333814	0.0315639
GPR179_38337900	0.138515
GPRC5C_74441592	0.0549733
GPRC5C_74444645	0.0809211
GRB2_75320709	0.0346784
GRN_44350226	0.0814643
GSDMA_39969639	0.0559402
GSDMB_39905626	0.0631826
GSDMB_39909971	0.0429763
GSDMB_39912673	0.0442519
GUCY2D_8006036	0.0244646
GUCY2D_8009665	0.0329563
HAP1_41730914	0.0331331
HAP1_41733571	0.0822644
HDAC5_44084264	0.116836
HDAC5_44117788	0.224266
HDAC5_44122678	0.29903
HEATR6_60046887	0.0365329
HEATR6_60055970	0.0966257
HEATR6_60056971	0.072487
HEATR6_60065264	0.147833
HEATR6_60070260	0.0583719
HEATR9_35857989	0.0574779
HELZ_67107879	0.0641898
HELZ_67134165	0.1129
HELZ_67157843	0.120849
HELZ_67200270	0.0688912
HES7_8122840	0.450365
HEXDC_82421094	0.0114064
HEXDC_82424621	0.00770497
HEXDC_82439629	0.0286312
HEXIM2_45166425	0.0652154
HGS_81686622	0.0213786
HGS_81687408	0.0100253
HID1_74967979	0.0757681
HID1_74968899	0.0757681
HID1_74970854	0.15197
HNF1B_37734613	0.103162
HOXB5_48592567	0.497845
HOXB6_48600438	0.342361
HOXB8_48613879	0.700666
HSF5_58480577	0.126995
IGF2BP1_49028138	0.0299801
IGF2BP1_49048693	0.0219519
IGFBP4_40444203	0.18116
IGFBP4_40454571	0.0490532
IKZF3_39791739	0.212688
INPP5K_1516148	0.136377
INTS2_61886487	0.0638874
INTS2_61887926	0.0638874
INTS2_61899621	0.0577093
INTS2_61923174	0.0553066
ITGA2B_44382874	0.0229924
ITGAE_3715080	0.0375009
ITGAE_3716335	0.0375009
ITGAE_3723509	0.0454934
ITGAE_3740240	0.0301254
ITGAE_3743816	0.0284427
ITGAE_3752202	0.0250985
ITGAE_3757235	0.0324536
ITGAE_3757354	0.0324536
ITGAE_3758064	0.0247048
ITGB3_47290150	0.104853
ITGB3_47300254	0.0701944
ITGB3_47300267	0.0701944
ITGB4_75731682	0.0486411
ITGB4_75735859	0.021135
ITGB4_75737083	0.0308638
ITGB4_75741297	0.0203023
ITGB4_75755532	0.279398
ITGB4_75755567	0.279398
JMJD6_76722340	0.0228083
KAT2A_42115859	0.0388928
KAT7_49805200	0.0784946
KCNAB3_7923338	0.111264
KCNH4_42174259	0.140768
KCNH4_42180382	0.25452
KCNH6_63537999	0.0908491
KCNH6_63543321	0.0721762
KCTD2_75034272	0.145435
KCTD2_75062765	0.0234093
KIAA0100_28636516	0.124313
KIAA0100_28642701	0.11221
KIAA0753_6598459	0.0518216
KIAA0753_6608487	0.0258332
KIAA0753_6624938	0.0536829
KIF1C_5002462	0.0463
KIF1C_5003781	0.0624783
KIF1C_5007431	0.0946935
KIF1C_5013443	0.0534326
KPNB1_47658171	0.0757761
KRT17_41622579	0.0308196
KRT23_40925723	0.0334157
KRT23_40934714	0.102332
KRT24_40700587	0.024214
KRT26_40770513	0.0296887
KRT32_41460942	0.0366781
KRT32_41466500	0.0467594
KRT33A_41347638	0.0429532
KRT34_41381311	0.0379828
KRT34_41381386	0.0379828
KRT35_41479101	0.070479
KRT35_41479152	0.070479
KRT35_41479169	0.070479
KRT35_41479186	0.070479
KRT35_41479203	0.070479
KRT36_41487901	0.0242579
KRT36_41489950	0.162792
KRT39_40961657	0.0958201
KRT9_41566957	0.0256824
KSR1_27555455	0.0531887
KSR1_27604248	0.0484703
KSR1_27604260	0.0484703
KSR1_27604567	0.0484703
KSR1_27604579	0.0484703
KSR1_27605175	0.0220085
KSR1_27610455	0.0300208
KSR1_27616181	0.0158149
KSR1_27617077	0.0158149
KSR1_27617082	0.0158149
KSR1_27617948	0.0577831
LGALS3BP_78973919	0.0111563
LGALS3BP_78975032	0.0110267
LGALS9_27632514	0.00564308
LGALS9_27637756	0.00564308
LIG3_34994177	0.0305338
LIG3_34994714	0.0218015
LINC00675_10796289	0.0197959
LINC00675_10802520	0.0197959
LLGL1_18233650	0.0565171
LLGL2_75555935	0.0459634
LLGL2_75566238	0.0231706
LPO_58248085	0.0844057
LPO_58248324	0.0844057
LPO_58267679	0.047855
LRRC37B_32031163	0.0293802
LRRC3C_39942929	0.111346
LRRC3C_39943304	0.111346
LRRC3C_39943565	0.111346
LRRC45_82025890	0.00918217
LSM12_44040419	0.0634662
LUC7L3_50744460	0.0790571
MAP2K3_21286539	0.0725137
MAP2K3_21302947	0.023584
MAP2K3_21303054	0.023584
MAP2K3_21305419	0.0288304
MAP2K4_12128381	0.0482439
MAP2K6_69522140	0.0313044
MAP2K6_69525447	0.0892841
MAP2K6_69538839	0.0917841
MAP3K14_45271250	0.0379991
MAP3K3_63650464	0.183394
MAP3K3_63654248	0.119468
MAP3K3_63663270	0.120805
MAPT_45984423	0.0808239
MAPT_46005196	0.0377972
MARCH10_62725213	0.0633254
MARCH10_62738430	0.0702781
MED13_61954935	0.117853
MED13_61988556	0.0821861
MED1_39450253	0.057145
METRNL_83081477	0.119404
METRNL_83081796	0.119404
METRNL_83087784	0.0234816
METRNL_83092893	0.0234816
METRNL_83092936	0.0234816
METTL16_2439424	0.0375213
METTL16_2469755	0.0525902
MFAP4_19385663	0.0261507
MFAP4_19385678	0.0261507
MFAP4_19385833	0.0261507
MFSD11_76758405	0.0219809
MFSD11_76775416	0.0328443
MGAT5B_76927926	0.0371144
MGAT5B_76937367	0.0296955
MIEF2_18263603	0.0690553
MINK1_4879914	0.0407267
MINK1_4880683	0.0407267
MLLT6_38712319	0.118339
MLLT6_38723619	0.0283662
MMD_55405750	0.0990337
MMD_55415794	0.128838
MMP28_35775850	0.104082
MNT_2392972	0.0785192
MNT_2397567	0.245732
MPP3_43813404	0.0306853
MPP3_43814643	0.0380054
MPP3_43823376	0.0514892
MPP3_43829558	0.0642249
MPRIP_17082509	0.044684
MPRIP_17086262	0.044684
MPRIP_17133015	0.01821
MPRIP_17133891	0.01821
MPRIP_17138439	0.17829
MPRIP_17139734	0.17829
MPRIP_17147527	0.0175476
MPRIP_17148031	0.0175476
MPRIP_17157880	0.0228089
MPRIP_17183932	0.0681292
MRC2_62667210	0.0912751
MRC2_62682608	0.0342944
MRPL12_81704106	0.0561737
MRPL45_38300016	0.0272779
MRPL45_38320429	0.0469129
MRPL58_75017039	0.0402475
MRPL58_75018103	0.0123896
MRPL58_75019659	0.0123896
MSI2_57420162	0.164613
MSI2_57541962	0.175543
MTMR4_58510356	0.0560965
MXRA7_76683262	0.083989
MXRA7_76683949	0.083989
MYBBP1A_4540647	0.0086742
MYBBP1A_4541283	0.0086742
MYBBP1A_4550737	0.0107879
MYBBP1A_4551263	0.0107879
MYBBP1A_4552713	0.00894674
MYCBPAP_50523908	0.0473168
MYCBPAP_50524401	0.0473168
MYH10_8495382	0.0226411
MYH10_8514673	0.0111864
MYH10_8515368	0.0111864
MYH10_8549434	0.0377871
MYH10_8552333	0.0327779
MYH10_8573229	0.10119
MYH10_8628847	0.188228
MYH13_10331834	0.0171346
MYH13_10331974	0.0171346
MYH13_10360416	0.0262801
MYH1_10494039	0.108745
MYH2_10523412	0.0581325
MYH2_10527056	0.0983994
MYH2_10539766	0.0297309
MYH3_10651059	0.0160539
MYH4_10456957	0.0333576
MYH8_10392194	0.0677399
MYH8_10399032	0.017202
MYH8_10399037	0.017202
MYL4_47218931	0.0539992
MYO15A_18132687	0.0283252
MYO15A_18136956	0.0317224
MYO15A_18146496	0.0266187
MYO15A_18148027	0.0266187
MYO18A_29108392	0.208961
MYO18A_29113208	0.0783824
MYO18A_29114475	0.0729506
MYO18A_29130892	0.161593
MYO18A_29144523	0.117705
MYO19_36526059	0.0624098
MYO19_36527944	0.413088
MYO1C_1470046	0.0524591
MYO1C_1473635	0.0195535
MYO1C_1473736	0.0195535
MYO1D_32742951	0.0691159
MYO1D_32761387	0.0321675
MYO1D_32772549	0.095154
MYO1D_32840619	0.100146
NAGLU_42541618	0.0161597
NARF_82467780	0.0141914
NARF_82485911	0.00916486
NARF_82486383	0.00916486
NATD1_21247944	0.0166859
NBR1_43203631	0.139838
NCBP3_3816595	0.0574382
NCBP3_3817686	0.0574382
NCBP3_3825153	0.141287
NCOR1_16035964	0.0731488
NCOR1_16078806	0.0790792
NCOR1_16084395	0.129167
NCOR1_16114061	0.0646808
NCOR1_16115661	0.0646808
NCOR1_16172104	0.0637691
NDEL1_8452595	0.0805531
NF1_31155915	0.122553
NF1_31162936	0.141061
NF1_31167331	0.110962
NF1_31231858	0.103191
NF1_31232677	0.19011
NF1_31257788	0.318018
NF1_31261495	0.118543
NF1_31352042	0.118573
NFE2L1_48055737	0.494491
NKIRAS2_42022738	0.0256667
NLE1_35133498	0.0272496
NLGN2_7415313	0.220627
NLRP1_5520305	0.00712262
NLRP1_5530735	0.00554297
NLRP1_5532359	0.00554297
NLRP1_5542066	0.0125421
NLRP1_5582523	0.00747282
NME2_51167437	0.037807
NMT1_45082588	0.0520873
NMT1_45087664	0.0573863
NMT1_45094656	0.0319665
NMT1_45100080	0.0333781
NOS2_27767974	0.0243261
NOS2_27781267	0.0253301
NOS2_27787962	0.0487322
NOTUM_81953857	0.0232004
NOTUM_81959955	0.153681
NPEPPS_47612897	0.0480105
NPEPPS_47615907	0.124743
NPLOC4_81595312	0.0135203
NPLOC4_81606390	0.0132961
NPLOC4_81629508	0.0086453
NSF_46634623	0.0770643
NSF_46637664	0.0660443
NSRP1_30172414	0.0883203
NT5C3B_41829836	0.0159889
NT5C3B_41829955	0.0159889
NT5C3B_41833012	0.0191151
NT5M_17306179	0.0365599
NTN1_9182119	0.0270888
NUFIP2_29266825	0.0636828
NUP85_75216499	0.0150716
NUP85_75227043	0.0221649
NXN_803239	0.0916231
NXN_822519	0.0415948
NXPH3_49578497	0.230762
OGFOD3_82402927	0.00692438
OGFOD3_82406808	0.0165521
OTOP2_74925113	0.0306596
OTOP2_74928485	0.0229496
OTOP3_74944013	0.0293435
OTOP3_74947844	0.0326875
P2RX1_3898882	0.037984
P2RX5_3677401	0.0345415
P2RX5_3689060	0.0308469
P2RX5_3691098	0.0449967
PAFAH1B1_2665082	0.0469421
PAFAH1B1_2665878	0.0818943
PCGF2_38738097	0.0210803
PCTP_55768422	0.0143526
PCTP_55773503	0.0163064
PECAM1_64324529	0.127852
PECAM1_64330047	0.0473614
PECAM1_64344692	0.0563947
PECAM1_64364344	0.0900599
PECAM1_64369497	0.0900599
PECAM1_64375744	0.0365225
PECAM1_64378148	0.0324699
PELP1_4675947	0.107291
PELP1_4682990	0.0553481
PEMT_17508757	0.0240774
PEMT_17510653	0.036774
PGAP3_39685190	0.0543499
PGS1_78399254	0.015978
PGS1_78403246	0.059227
PGS1_78415952	0.090917
PHF12_28923238	0.106038
PHOSPHO1_49226826	0.130163
PHOSPHO1_49229254	0.130163
PIGL_16324502	0.0236374
PIGW_36535701	0.0446454
PIK3R5_8883451	0.0188565
PIK3R5_8899415	0.0395047
PIK3R5_8907231	0.031618
PIK3R6_8803916	0.0413151
PIK3R6_8803933	0.0413151
PIK3R6_8821102	0.0189788
PIK3R6_8837151	0.0511553
PIP4K2B_38780812	0.0706295
PIP4K2B_38786016	0.0701556
PIPOX_29056100	0.12779
PITPNA_1534455	0.104012
PITPNA_1539150	0.0436207
PITPNA_1542349	0.0536033
PITPNA_1550086	0.0542755
PITPNC1_67527949	0.0860417
PITPNM3_6459339	0.0154104
PITPNM3_6461215	0.0154104
PITPNM3_6468137	0.0123842
PITPNM3_6469057	0.0114034
PITPNM3_6474969	0.0522269
PLCD3_45113903	0.0385008
PLD6_17204009	0.00678957
PLEKHH3_42670849	0.111458
PLEKHM1_45441846	0.0505632
PLEKHM1_45444765	0.0505632
PLEKHM1_45452515	0.0544136
PLEKHM1_45454456	0.431324
PLEKHM1_45469682	0.0570841
PLSCR3_7390849	0.0342003
PLXDC1_39073605	0.0391381
PLXDC1_39083856	0.0508469
PMP22_15231412	0.0407896
