DHX33_5455344	0.057491
DHX58_42108300	0.0309397
DHX58_42108575	0.0309397
DHX8_43485117	0.0560008
DHX8_43494532	0.104585
DHX8_43516147	0.0861449
DLG4_7206067	0.165543
DLX3_49992646	0.171998
DLX3_49992813	0.171998
DNAH17_78426197	0.0234475
DNAH17_78430082	0.0108981
DNAH17_78438860	0.00944963
DNAH17_78453087	0.00934931
DNAH17_78453236	0.00934931
DNAH17_78470563	0.0245174
DNAH17_78492789	0.0120291
DNAH17_78494859	0.0482826
DNAH17_78498374	0.00886829
DNAH17_78503665	0.0176576
DNAH17_78506630	0.0176107
DNAH17_78506991	0.0270603
DNAH17_78510730	0.0213176
DNAH17_78515091	0.123336
DNAH17_78515105	0.123336
DNAH17_78527476	0.0194194
DNAH17_78530619	0.00822245
DNAH17_78538629	0.0134373
DNAH17_78545027	0.0377601
DNAH17_78547129	0.0377601
DNAH17_78555381	0.0339521
DNAH17_78563192	0.0158316
DNAH17_78565154	0.0158316
DNAH17_78566396	0.0158316
DNAH2_7722281	0.108014
DNAH2_7739731	0.109276
DNAH2_7768742	0.024128
DNAH2_7773446	0.0413617
DNAH2_7777241	0.0378435
DNAH2_7791882	0.0299997
DNAH2_7806919	0.122403
DNAH2_7823832	0.0264098
DNAH9_11611648	0.0770785
DNAH9_11617358	0.0319126
DNAH9_11629860	0.0383994
DNAH9_11651481	0.0324513
DNAH9_11702647	0.0233543
DNAH9_11747508	0.0394116
DNAH9_11767094	0.0274392
DNAH9_11796633	0.0270104
DNAH9_11822383	0.0308373
DNAH9_11891710	0.0410252
DNAH9_11893102	0.0288965
DNAH9_11905459	0.0130404
DNAH9_11937305	0.0412204
DNAH9_11963966	0.0440091
DNAI2_74274876	0.0303777
DNAI2_74304713	0.0399885
DOC2B_149855	0.056099
DOC2B_151624	0.056099
DOC2B_154444	0.056099
DOC2B_155557	0.056099
DPH1_2032367	0.0929145
DPH1_2040216	0.0590254
DRC3_17973575	0.0233432
DRC3_17974210	0.03236
DRC3_17989215	0.0215919
DRC3_18004194	0.0773604
DRG2_18101242	0.0278559
EFCAB13_47344853	0.101903
EFCAB13_47344938	0.101903
EFCAB3_62387056	0.0672592
EFCAB3_62407806	0.104481
EFNB3_7706965	0.3559
EFNB3_7706976	0.3559
EFTUD2_44878672	0.0347276
EFTUD2_44880255	0.0428131
EFTUD2_44883872	0.0226225
EIF4A3_80141980	0.0525067
EIF4A3_80145844	0.00926452
ELAC2_12998033	0.00613789
ELAC2_13008536	0.025368
ELAC2_13011934	0.0086264
ENGASE_79077173	0.0163202
EPN2_19281866	0.0504836
EPN2_19311274	0.0554309
EPN3_50538471	0.0907179
EPX_58196885	0.0470255
EPX_58201453	0.0442376
ERBB2_39709052	0.0252503
ERBB2_39727254	0.0388419
ERN1_64053013	0.0335993
ERN1_64055416	0.0276111
ERN1_64063669	0.0249191
ERN1_64074871	0.154705
ERN1_64077040	0.0735614
EXOC7_76101999	0.0447261
EZH1_42707080	0.0822003
EZH1_42713565	0.140492
FADS6_74893011	0.015213
FAM104A_73229236	0.0526822
FAM104A_73230361	0.0526822
FAM117A_49718831	0.0762225
FAM171A2_44361657	0.174466
FAM20A_68538972	0.0243323
FAM20A_68546304	0.0857625
FAM222B_28795377	0.140715
FASN_82097008	0.00585432
FBF1_75911632	0.0292664
FBF1_75932044	0.0487384
FBF1_75934023	0.0346169
FBXL20_39265512	0.0524065
FBXL20_39274882	0.110781
FBXL20_39275288	0.0742707
FBXL20_39299223	0.109349
FBXW10_18750678	0.0175347
FKBP10_41813523	0.0385847
FKBP10_41813961	0.0385847
FLCN_17216216	0.00691157
FLCN_17218694	0.0154145
FLII_18248883	0.0552387
FLII_18255382	0.0170293
FLOT2_28884389	0.0971698
FLOT2_28884394	0.0971698
FLOT2_28884882	0.0971698
FMNL1_45237058	0.0437365
FMNL1_45237838	0.0239719
FN3KRP_82723110	0.0275366
FN3K_82735943	0.0128425
FN3K_82743125	0.0685241
FN3K_82744379	0.0685241
FOXK2_82570927	0.0285508
FOXN1_28531284	0.253385
FOXN1_28531968	0.253385
FSCN2_81534691	0.0182617
FXR2_7598080	0.0431721
FXR2_7609292	0.0958143
G6PC_42907353	0.0357174
GAA_80103165	0.00310398
GAS2L2_35748027	0.03311
GAS2L2_35749409	0.024787
GAS2L2_35749413	0.024787
GAS7_9917423	0.0515645
GAS7_9945028	0.0247214
GAS7_9951893	0.0403153
GAST_41715734	0.0753154
GDPD1_59253932	0.0778439
GEMIN4_749996	0.0289441
GGA3_75243800	0.0449646
GGNBP2_36567567	0.135859
GID4_18047437	0.0323168
GID4_18058779	0.031676
GID4_18061538	0.0442487
GID4_18062598	0.0257943
GIP_48960605	0.0526243
GIP_48962310	0.0641823
GIP_48967755	0.0299295
GIT1_29575955	0.0989441
GIT1_29588630	0.0795117
GLP2R_9834859	0.0221405
GLP2R_9858625	0.0180554
GLP2R_9860634	0.026271
GLP2R_9861820	0.0284762
GLP2R_9880281	0.0431126
GNA13_65015912	0.0270973
GOSR1_30480330	0.0690299
GOSR2_46929298	0.112514
GPR142_74368465	0.0389366
GPR179_38331890	0.0492182
GPR179_38333462	0.0217364
GPR179_38333814	0.0217364
GPR179_38337900	0.0992182
GPRC5C_74441592	0.0581144
GPRC5C_74444645	0.0652807
GRB2_75320709	0.0137023
GRN_44350226	0.0577122
GSDMA_39969639	0.0463437
GSDMB_39905626	0.0295886
GSDMB_39909971	0.036698
GSDMB_39912673	0.0505949
GUCY2D_8006036	0.0177167
GUCY2D_8009665	0.0239632
HAP1_41730914	0.0680544
HAP1_41733571	0.0439356
HDAC5_44084264	0.106605
HDAC5_44117788	0.163847
HDAC5_44122678	0.242039
HEATR6_60046887	0.0464226
HEATR6_60055970	0.143887
HEATR6_60056971	0.0487951
HEATR6_60065264	0.331939
HEATR6_60070260	0.0484189
HEATR9_35857989	0.0305387
HELZ_67107879	0.0419901
HELZ_67134165	0.0923504
HELZ_67157843	0.0953888
HELZ_67200270	0.0465414
HES7_8122840	0.285523
HEXDC_82421094	0.0270253
HEXDC_82424621	0.0390908
HEXDC_82439629	0.0213004
HEXIM2_45166425	0.0722522
HGS_81686622	0.0155089
HGS_81687408	0.00712873
HID1_74967979	0.0573033
HID1_74968899	0.0573033
HID1_74970854	0.0855081
HNF1B_37734613	0.0681921
HOXB5_48592567	0.32698
HOXB6_48600438	0.272506
HOXB8_48613879	0.434754
HSF5_58480577	0.0916578
IGF2BP1_49028138	0.0597902
IGF2BP1_49048693	0.0250994
IGFBP4_40444203	0.136691
IGFBP4_40454571	0.0298797
IKZF3_39791739	0.12709
INPP5K_1516148	0.117693
INTS2_61886487	0.0576751
INTS2_61887926	0.0576751
INTS2_61899621	0.136722
INTS2_61923174	0.0448101
ITGA2B_44382874	0.0162999
ITGAE_3715080	0.0296986
ITGAE_3716335	0.0296986
ITGAE_3723509	0.0275164
ITGAE_3740240	0.0352252
ITGAE_3743816	0.0261733
ITGAE_3752202	0.027265
ITGAE_3757235	0.0317145
ITGAE_3757354	0.0317145
ITGAE_3758064	0.0279805
ITGB3_47290150	0.101262
ITGB3_47300254	0.0317592
ITGB3_47300267	0.0317592
ITGB4_75731682	0.033307
ITGB4_75735859	0.0259623
ITGB4_75737083	0.0226013
ITGB4_75741297	0.0157558
ITGB4_75755532	0.232523
ITGB4_75755567	0.232523
JMJD6_76722340	0.0572524
KAT2A_42115859	0.0322981
KAT7_49805200	0.0710914
KCNAB3_7923338	0.0517029
KCNH4_42174259	0.125224
KCNH4_42180382	0.146785
KCNH6_63537999	0.0849093
KCNH6_63543321	0.0672989
KCTD2_75034272	0.151253
KCTD2_75062765	0.021763
KIAA0100_28636516	0.0917284
KIAA0100_28642701	0.061075
KIAA0753_6598459	0.0207909
KIAA0753_6608487	0.0158528
KIAA0753_6624938	0.0568842
KIF1C_5002462	0.0328024
KIF1C_5003781	0.0445528
KIF1C_5007431	0.0527419
KIF1C_5013443	0.0463894
KPNB1_47658171	0.109012
KRT17_41622579	0.0228151
KRT23_40925723	0.020036
KRT23_40934714	0.084971
KRT24_40700587	0.0168492
KRT26_40770513	0.0409825
KRT32_41460942	0.0313876
KRT32_41466500	0.0105727
KRT33A_41347638	0.0332857
KRT34_41381311	0.011866
KRT34_41381386	0.011866
KRT35_41479101	0.0142336
KRT35_41479152	0.0142336
KRT35_41479169	0.0142336
KRT35_41479186	0.0142336
KRT35_41479203	0.0142336
KRT36_41487901	0.020604
KRT36_41489950	0.112192
KRT39_40961657	0.0680108
KRT9_41566957	0.0170278
KSR1_27555455	0.0473969
KSR1_27604248	0.0275664
KSR1_27604260	0.0275664
KSR1_27604567	0.0275664
KSR1_27604579	0.0275664
KSR1_27605175	0.0115887
KSR1_27610455	0.025495
KSR1_27616181	0.0809165
KSR1_27617077	0.0809165
KSR1_27617082	0.0809165
KSR1_27617948	0.0551229
LGALS3BP_78973919	0.00320137
LGALS3BP_78975032	0.0236061
LGALS9_27632514	0.00848635
LGALS9_27637756	0.00848635
LIG3_34994177	0.01906
LIG3_34994714	0.0122714
LINC00675_10796289	0.0157286
LINC00675_10802520	0.0157286
LLGL1_18233650	0.0201795
LLGL2_75555935	0.0388956
LLGL2_75566238	0.0143853
LPO_58248085	0.0676615
LPO_58248324	0.0676615
LPO_58267679	0.032735
LRRC37B_32031163	0.0478908
LRRC3C_39942929	0.0891473
LRRC3C_39943304	0.0891473
LRRC3C_39943565	0.0891473
LRRC45_82025890	0.0137965
LSM12_44040419	0.082944
LUC7L3_50744460	0.0362759
MAP2K3_21286539	0.0662097
MAP2K3_21302947	0.014909
MAP2K3_21303054	0.014909
MAP2K3_21305419	0.0263819
MAP2K4_12128381	0.0395097
MAP2K6_69522140	0.0305582
MAP2K6_69525447	0.0915248
MAP2K6_69538839	0.0937597
MAP3K14_45271250	0.0290504
MAP3K3_63650464	0.141667
MAP3K3_63654248	0.142233
MAP3K3_63663270	0.103195
MAPT_45984423	0.0521007
MAPT_46005196	0.0433339
MARCH10_62725213	0.0866335
MARCH10_62738430	0.0532275
MED13_61954935	0.0978862
MED13_61988556	0.0856304
MED1_39450253	0.0893674
METRNL_83081477	0.0705475
METRNL_83081796	0.0705475
METRNL_83087784	0.00978006
METRNL_83092893	0.00978006
METRNL_83092936	0.00978006
METTL16_2439424	0.0684977
METTL16_2469755	0.0521279
MFAP4_19385663	0.017145
MFAP4_19385678	0.017145
MFAP4_19385833	0.017145
MFSD11_76758405	0.0611631
MFSD11_76775416	0.0176977
MGAT5B_76927926	0.0329077
MGAT5B_76937367	0.0444198
MIEF2_18263603	0.0431584
MINK1_4879914	0.0415294
MINK1_4880683	0.0415294
MLLT6_38712319	0.0974749
MLLT6_38723619	0.0357499
MMD_55405750	0.123147
MMD_55415794	0.0980585
MMP28_35775850	0.0886597
MNT_2392972	0.0673542
MNT_2397567	0.164985
MPP3_43813404	0.034082
MPP3_43814643	0.0383729
MPP3_43823376	0.045414
MPP3_43829558	0.0250439
MPRIP_17082509	0.03016
MPRIP_17086262	0.03016
MPRIP_17133015	0.0236402
MPRIP_17133891	0.0236402
MPRIP_17138439	0.152895
MPRIP_17139734	0.152895
MPRIP_17147527	0.0167297
MPRIP_17148031	0.0167297
MPRIP_17157880	0.0275956
MPRIP_17183932	0.0527613
MRC2_62667210	0.0284971
MRC2_62682608	0.0364319
MRPL12_81704106	0.0214775
MRPL45_38300016	0.0817743
MRPL45_38320429	0.0403837
MRPL58_75017039	0.0985084
MRPL58_75018103	0.0280046
MRPL58_75019659	0.0280046
MSI2_57420162	0.142171
MSI2_57541962	0.163223
MTMR4_58510356	0.0438152
MXRA7_76683262	0.079755
MXRA7_76683949	0.079755
MYBBP1A_4540647	0.00605828
MYBBP1A_4541283	0.00605828
MYBBP1A_4550737	0.00981258
MYBBP1A_4551263	0.00981258
MYBBP1A_4552713	0.00742096
MYCBPAP_50523908	0.0319029
MYCBPAP_50524401	0.0319029
MYH10_8495382	0.032424
MYH10_8514673	0.0195613
MYH10_8515368	0.0195613
MYH10_8549434	0.0528503
MYH10_8552333	0.0237757
MYH10_8573229	0.0628887
MYH10_8628847	0.128956
MYH13_10331834	0.0159702
MYH13_10331974	0.0159702
MYH13_10360416	0.0249767
MYH1_10494039	0.0501406
MYH2_10523412	0.0809398
MYH2_10527056	0.021945
MYH2_10539766	0.0210712
MYH3_10651059	0.037618
MYH4_10456957	0.0250139
MYH8_10392194	0.0404486
MYH8_10399032	0.012253
MYH8_10399037	0.012253
MYL4_47218931	0.0526342
MYO15A_18132687	0.0279012
MYO15A_18136956	0.0261126
MYO15A_18146496	0.0423113
MYO15A_18148027	0.0423113
MYO18A_29108392	0.185013
MYO18A_29113208	0.0310224
MYO18A_29114475	0.0251211
MYO18A_29130892	0.131919
MYO18A_29144523	0.109285
MYO19_36526059	0.0485066
MYO19_36527944	0.372802
MYO1C_1470046	0.0547071
MYO1C_1473635	0.0151617
MYO1C_1473736	0.0151617
MYO1D_32742951	0.0524044
MYO1D_32761387	0.044564
MYO1D_32772549	0.0540536
MYO1D_32840619	0.0799296
NAGLU_42541618	0.0476074
NARF_82467780	0.0383213
NARF_82485911	0.0239469
NARF_82486383	0.0239469
NATD1_21247944	0.0115358
NBR1_43203631	0.127208
NCBP3_3816595	0.0337595
NCBP3_3817686	0.0337595
NCBP3_3825153	0.0814763
NCOR1_16035964	0.0967558
NCOR1_16078806	0.0805893
NCOR1_16084395	0.140441
NCOR1_16114061	0.0733198
NCOR1_16115661	0.0733198
NCOR1_16172104	0.0886611
NDEL1_8452595	0.0669469
NF1_31155915	0.142983
NF1_31162936	0.0880633
NF1_31167331	0.10383
NF1_31231858	0.0915022
NF1_31232677	0.0793235
NF1_31257788	0.230599
NF1_31261495	0.0523531
NF1_31352042	0.0877998
NFE2L1_48055737	0.426308
NKIRAS2_42022738	0.0246624
NLE1_35133498	0.027076
NLGN2_7415313	0.0995138
NLRP1_5520305	0.0315469
NLRP1_5530735	0.00788002
NLRP1_5532359	0.00788002
NLRP1_5542066	0.0757129
NLRP1_5582523	0.0429275
NME2_51167437	0.0481144
NMT1_45082588	0.0666004
NMT1_45087664	0.0551075
NMT1_45094656	0.052828
NMT1_45100080	0.0607041
NOS2_27767974	0.0222239
NOS2_27781267	0.0103321
NOS2_27787962	0.0400866
NOTUM_81953857	0.373362
NOTUM_81959955	0.0433937
NPEPPS_47612897	0.0363293
NPEPPS_47615907	0.124904
NPLOC4_81595312	0.0157734
NPLOC4_81606390	0.0340841
NPLOC4_81629508	0.047148
NSF_46634623	0.0688081
NSF_46637664	0.0790474
NSRP1_30172414	0.128539
NT5C3B_41829836	0.0181889
NT5C3B_41829955	0.0181889
NT5C3B_41833012	0.0507419
NT5M_17306179	0.0156253
NTN1_9182119	0.0172846
NUFIP2_29266825	0.030671
NUP85_75216499	0.0364515
NUP85_75227043	0.0295262
NXN_803239	0.0580231
NXN_822519	0.0712624
NXPH3_49578497	0.0844397
OGFOD3_82402927	0.0401896
OGFOD3_82406808	0.0357286
OTOP2_74925113	0.0177377
OTOP2_74928485	0.0450282
OTOP3_74944013	0.0358478
OTOP3_74947844	0.0282921
P2RX1_3898882	0.0272474
P2RX5_3677401	0.0170418
P2RX5_3689060	0.0253757
P2RX5_3691098	0.0370552
PAFAH1B1_2665082	0.0958901
PAFAH1B1_2665878	0.0433005
PCGF2_38738097	0.0348318
PCTP_55768422	0.0278993
PCTP_55773503	0.0234125
PECAM1_64324529	0.118513
PECAM1_64330047	0.0519043
PECAM1_64344692	0.0581299
PECAM1_64364344	0.104533
PECAM1_64369497	0.104533
PECAM1_64375744	0.0444824
PECAM1_64378148	0.0337541
PELP1_4675947	0.087
PELP1_4682990	0.0530029
PEMT_17508757	0.0105412
PEMT_17510653	0.0160672
PGAP3_39685190	0.0254881
PGS1_78399254	0.0123785
PGS1_78403246	0.0539097
PGS1_78415952	0.069778
PHF12_28923238	0.0587619
PHOSPHO1_49226826	0.0958576
PHOSPHO1_49229254	0.0958576
PIGL_16324502	0.110449
PIGW_36535701	0.0335536
PIK3R5_8883451	0.0230294
PIK3R5_8899415	0.0359425
PIK3R5_8907231	0.0335306
PIK3R6_8803916	0.0559286
PIK3R6_8803933	0.0559286
PIK3R6_8821102	0.0246649
PIK3R6_8837151	0.0374559
PIP4K2B_38780812	0.0656666
PIP4K2B_38786016	0.0477108
PIPOX_29056100	0.0873462
PITPNA_1534455	0.0626771
PITPNA_1539150	0.0666567
PITPNA_1542349	0.0241501
PITPNA_1550086	0.0424129
PITPNC1_67527949	0.081018
PITPNM3_6459339	0.0127962
PITPNM3_6461215	0.0127962
PITPNM3_6468137	0.0107591
PITPNM3_6469057	0.0128973
PITPNM3_6474969	0.0329183
PLCD3_45113903	0.0311786
PLD6_17204009	0.00586816
PLEKHH3_42670849	0.0954931
PLEKHM1_45441846	0.0360996
PLEKHM1_45444765	0.0360996
PLEKHM1_45452515	0.0370834
PLEKHM1_45454456	0.402087
PLEKHM1_45469682	0.0550038
PLSCR3_7390849	0.0336707
PLXDC1_39073605	0.0583407
PLXDC1_39083856	0.0524749
PMP22_15231412	0.0363615
POLDIP2_28351063	0.0568083
POLDIP2_28355006	0.0522308
POLG2_64495639	0.122119
POLR2A_7502458	0.021757
PPM1E_58958029	0.125702
PPM1E_58960179	0.125702
PPP1R1B_39632090	0.11285
PPP1R9B_50146739	0.116614
PRKCA_66303788	0.106409
PRKCA_66558813	0.0438245
PRKCA_66649902	0.0381006
PRKCA_66691906	0.0219509
PRPF8_1661511	0.035549
PRPSAP2_18862009	0.0357374
PRPSAP2_18874192	0.0175162
PSMB3_38760211	0.0780586
PSMB3_38761505	0.0219334
PSMB6_4797400	0.169055
PSMD11_32454394	0.152276
PSMD11_32479051	0.0707918
PSMD12_67360109	0.0572573
PSMD12_67360682	0.0572573
PSMD3_39987287	0.045502
PSMD3_39989063	0.00736017
PYCR1_81933552	0.00989357
QRICH2_76277390	0.00916962
QRICH2_76284478	0.0448743
RAB11FIP4_31522151	0.0708903
RAB34_28715369	0.0791453
RAB37_74738066	0.0859935
RAB37_74744177	0.0509638
RAB40B_82659963	0.0130865
RAB40B_82663635	0.0158068
RAB5C_42126002	0.0293551
RAB5C_42127063	0.0868187
RAB5C_42129941	0.0785234
RABEP1_5292513	0.0943313
RABEP1_5354234	0.0420265
RABEP1_5371982	0.0207053
RABEP1_5381868	0.0543311
RABEP1_5383027	0.0543311
RAD51C_58709627	0.144191
RAI1_17802288	0.0141116
RAI1_17809168	0.021772
RAI1_17809173	0.021772
RAP1GAP2_2980677	0.030807
RAP1GAP2_2982090	0.197844
RAP1GAP2_3002495	0.103069
RAP1GAP2_3003852	0.103069
RAP1GAP2_3005279	0.103069
RAP1GAP2_3005339	0.103069
RAP1GAP2_3020104	0.0436506
RAP1GAP2_3026729	0.0400459
RAP1GAP2_3029331	0.0186824
RAP1GAP2_3031633	0.0365744
RAP1GAP2_3032097	0.0365744
RAPGEFL1_40191101	0.0386112
RASL10B_35740315	0.0711663
RCVRN_9898382	0.00874282
RECQL5_75652431	0.107291
RECQL5_75658181	0.107291
RECQL5_75665172	0.0290502
RFFL_35016933	0.039087
RFFL_35026606	0.133434
RFLNB_445242	0.0599364
RGS9_65157364	0.0351778
RGS9_65159774	0.0477541
RHBDF2_76486340	0.040794
RHBDL3_32267417	0.145961
RHBDL3_32287208	0.0371361
RHBDL3_32289566	0.0744722
RHOT1_32151647	0.132555
RHOT1_32166100	0.132555
RHOT1_32203596	0.0946724
RNF135_30984926	0.0304672
RNF157_76167569	0.0713244
RNF167_4942531	0.312918
RNF213_80327732	0.00803248
RNF213_80337060	0.00898757
RNF213_80342377	0.0392836
RNF213_80348425	0.00984963
RNF213_80370386	0.0170528
RNF213_80379442	0.0171569
RNF213_80380193	0.0120681
RNF43_58359973	0.0517615
RNF43_58361142	0.0360056
RNF43_58361284	0.0360056
RP11-120M18.2_68419130	0.17909
RP11-142O6.1_31135161	0.176117
RP11-420A6.2_5370169	0.0207053
RP11-64J4.2_3385914	0.0846872
RP13-1032I1.10_81714193	0.00956268
RPA1_1880269	0.164692
RPA1_1880920	0.170655
RPA1_1887007	0.0635112
RPA1_1892776	0.0862122
RPA1_1894443	0.0862122
RPH3AL_319650	0.0210192
RPH3AL_319808	0.0210192
RPS6KB1_59911224	0.153832
RPS6KB1_59941446	0.106281
RPTOR_80680550	0.0280689
RPTOR_80769899	0.0256954
RPTOR_80892190	0.0113401
RPTOR_80903928	0.0233024
RPTOR_80943001	0.036926
RPTOR_80943721	0.036926
RPTOR_80948484	0.00671879
RPTOR_80951489	0.0319523
RPTOR_80961323	0.0437118
RUNDC1_42985655	0.0469707
RUNDC1_42986412	0.0469707
RUNDC3A_44313030	0.0636422
SAMD14_50117915	0.0402215
SAP30BP_75701482	0.0373271
SARM1_28392823	0.0833572
SARM1_28393085	0.0833572
SCARF1_1637720	0.0102438
SCIMP_5215488	0.0809176
SCN4A_63942391	0.0254567
SCN4A_63948926	0.0232233
SCN4A_63954554	0.0628987
SCN4A_63961796	0.0860857
SCN4A_63963586	0.0860857
SCN4A_63966642	0.0367185
SCN4A_63969330	0.0258514
SCPEP1_56996661	0.0345158
SDK2_73368680	0.0322672
SDK2_73380581	0.0358006
SDK2_73398429	0.019706
SDK2_73398701	0.019706
SDK2_73415992	0.0481885
SDK2_73429497	0.0476404
SEC14L1_77193130	0.012175
SEC14L1_77202303	0.0246578
SEC14L1_77203280	0.0246578
SECTM1_82326975	0.00292465
SEPT9_77318810	0.0581314
SEPT9_77476701	0.031208
SEPT9_77489337	0.0059984
SERPINF1_1776312	0.0473719
SERPINF2_1752005	0.0337285
SERPINF2_1754006	0.0431968
SEZ6_28959529	0.127422
SEZ6_28969600	0.167272
SGSM2_2338128	0.0802024
SGSM2_2338566	0.0802024
SGSM2_2365518	0.163482
SGSM2_2365665	0.163482
SGSM2_2369606	0.163482
SHMT1_18329052	0.0333045
SHMT1_18335924	0.119992
SHMT1_18356274	0.0545218
SHPK_3626978	0.0946472
SHPK_3630048	0.0946472
SHPK_3635311	0.0504596
SLC13A5_6690258	0.0207365
SLC13A5_6691154	0.0281493
SLC13A5_6691290	0.0281493
SLC13A5_6691813	0.0281493
SLC13A5_6699215	0.0343293
SLC13A5_6708681	0.069404
SLC16A5_75097896	0.02656
SLC16A5_75103681	0.0562036
SLC16A6_68272585	0.0604167
SLC25A10_81714193	0.00956268
SLC25A35_8291235	0.0631742
SLC26A11_80250020	0.0245909
SLC26A11_80250396	0.0245909
SLC26A11_80252044	0.0614056
SLC2A4_7284163	0.0778898
SLC38A10_81258947	0.0394813
SLC38A10_81259455	0.0394813
SLC38A10_81272757	0.01586
SLC39A11_72648479	0.0152351
SLC39A11_72717797	0.0448239
SLC43A2_1580504	0.033342
SLC43A2_1581533	0.033342
SLC43A2_1582691	0.033342
SLC43A2_1586245	0.0790634
SLC43A2_1587650	0.0790634
SLC47A1_19543068	0.0337868
SLC47A1_19568101	0.0335879
SLC47A2_19679235	0.00825167
SLC47A2_19703920	0.0105477
SLC47A2_19706978	0.0112917
SLC4A1_44256696	0.0217778
SLC5A10_18952557	0.00272973
SLC5A10_18953294	0.00272973
SLC5A10_18957375	0.0206925
SLC5A10_18962781	0.0121348
SLC6A4_30215766	0.0345341
SLFN11_35355587	0.0937791
SLFN12_35418884	0.149915
SLFN12_35421335	0.0560249
SLFN14_35554836	0.0401171
SLFN5_35260658	0.058705
SLFN5_35260848	0.058705
SMARCE1_40638104	0.167709
SMCR8_18318769	0.034535
SMCR8_18320240	0.034535
SMG6_2188678	0.224188
SMG6_2188765	0.224188
SMG6_2193678	0.224188
SMG6_2294450	0.0464326
SMG6_2298191	0.155349
SMG6_2303013	0.161355
SMTNL2_4594620	0.0500409
SMURF2_64553380	0.0261657
SMURF2_64558005	0.0790384
SMURF2_64564797	0.0761891
SMURF2_64570982	0.0761891
SMURF2_64571986	0.11812
SMURF2_64589356	0.0728465
SMURF2_64595966	0.120056
SMYD4_1784554	0.0281618
SMYD4_1786717	0.0281618
SNF8_48934258	0.113055
SNX11_48113123	0.13595
SNX11_48116358	0.0525262
SOCS7_38355461	0.269503
SOCS7_38360884	0.269503
SOCS7_38397549	0.0367393
SOST_43757099	0.0620011
SOST_43758148	0.0620011
SOST_43758307	0.0620011
SPAG5_28583762	0.104448
SPAG9_50978206	0.0510008
SPAG9_51010977	0.162534
SPAG9_51047650	0.085583
SPATA22_3441983	0.0619086
SPATA22_3455889	0.157523
SPDYE4_8753674	0.041167
SPDYE4_8757666	0.0539652
SPECC1_20276623	0.0548084
SPNS2_4529881	0.0843327
SPNS3_4436156	0.0215959
SPNS3_4442126	0.0328766
SPNS3_4447692	0.0531586
SPOP_49603510	0.204389
SPOP_49608531	0.0711615
SPOP_49611457	0.227804
SPOP_49613644	0.227804
SPOP_49615107	0.227804
SRCIN1_38546226	0.137496
SRCIN1_38565977	0.159727
SREBF1_17816148	0.0806966
SRP68_76045616	0.026616
SRP68_76057275	0.0722046
SSH2_29677970	0.140646
SSH2_29683322	0.140646
SSH2_29684776	0.127307
SSH2_29684780	0.127307
ST6GALNAC1_76625527	0.0295361
ST6GALNAC1_76626135	0.0388653
ST6GALNAC1_76626592	0.0714884
ST6GALNAC2_76581082	0.0315911
ST6GALNAC2_76583550	0.0315911
STAC2_39215332	0.0271039
STAC2_39221613	0.114918
STAT3_42323812	0.014776
STAT3_42331802	0.0506972
STAT3_42337944	0.0212623
STAT3_42338024	0.0212623
STAT3_42341436	0.0482295
STAT5A_42307211	0.0148428
STAT5B_42207898	0.0531769
STAT5B_42207902	0.0531769
STAT5B_42207906	0.0531769
STAT5B_42216430	0.0258557
STAT5B_42227195	0.0672876
STAT5B_42228476	0.0866509
STAT5B_42228713	0.0866509
STRADA_63723007	0.078443
STXBP4_54996375	0.06461
STXBP4_55004952	0.156328
STXBP4_55046426	0.0564916
STXBP4_55149417	0.113088
SUPT4H1_58349223	0.0492253
SUPT6H_28677648	0.0912188
SUPT6H_28685343	0.103104
SYNRG_37539036	0.0854903
SYNRG_37539285	0.0225855
SYNRG_37540586	0.0526499
SYNRG_37582755	0.123086
SYNRG_37599007	0.10362
SYNRG_37607831	0.0875656
TACO1_63605509	0.0781202
TADA2A_37442286	0.0917954
TADA2A_37473800	0.109397
TANC2_63315347	0.133088
TANC2_63318119	0.133088
TANC2_63353309	0.0825671
TANC2_63393588	0.0788901
TANC2_63401726	0.139793
TANC2_63415337	0.0637971
TANC2_63416231	0.104621
TAOK1_29502332	0.0926523
TAX1BP3_3663913	0.0783236
TAX1BP3_3667503	0.202114
TBC1D16_79941984	0.0196008
TBCD_82762829	0.0783655
TBCD_82768219	0.013568
TBCD_82773379	0.0423055
TBCD_82775352	0.0423055
TBCD_82775445	0.0423055
TBCD_82777515	0.0423055
TBCD_82803410	0.0345486
TBCD_82808289	0.0308695
TBCD_82814454	0.0156199
TBCD_82851925	0.0767748
TBCD_82883839	0.0378106
TBCD_82899413	0.0356676
TBCD_82901340	0.0115088
TBCD_82903651	0.0274335
TBCD_82910131	0.0102016
TBCD_82910295	0.0102016
TBCD_82938843	0.0373878
TBKBP1_47702835	0.138272
TBKBP1_47707878	0.138272
TBKBP1_47708239	0.138272
TBX21_47743316	0.0210709
TBX4_61452684	0.108576
TEKT1_6815578	0.0194896
TEKT3_15306504	0.0503835
TEKT3_15313991	0.0123564
TEPSIN_81233772	0.0258902
TEX14_58570975	0.0271253
TEX14_58593775	0.0444793
TEX14_58617800	0.0399591
TEX14_58622536	0.034484
TEX2_64153154	0.0319858
TEX2_64159697	0.083354
TEX2_64236958	0.0713353
THRA_40082927	0.0722549
THRA_40087675	0.0482478
TIMP2_78895617	0.013889
TIMP2_78906784	0.0399315
TLK2_62578429	0.0289688
TLK2_62601065	0.06062
